# Force coefficients
# liftDir       : (-2.75636946e-01 9.61261813e-01 0.00000000e+00)
# dragDir       : (9.61261813e-01 2.75636946e-01 0.00000000e+00)
# pitchAxis     : (0.00000000e+00 0.00000000e+00 1.00000000e+00)
# magUInf       : 1.50000000e+01
# lRef          : 1.00000000e+00
# Aref          : 1.00000000e-02
# CofR          : (2.50000000e-01 0.00000000e+00 0.00000000e+00)
# Time          	Cm              	Cd              	Cl              	Cl(f)           	Cl(r)           
9393            	5.04757719e-02	6.03839822e-02	1.63174078e+00	8.66346162e-01	7.65394618e-01
9394            	5.05039467e-02	6.04061890e-02	1.63180155e+00	8.66404721e-01	7.65396827e-01
9395            	5.05334551e-02	6.04291090e-02	1.63186656e+00	8.66466734e-01	7.65399824e-01
9396            	5.05616321e-02	6.04504403e-02	1.63192865e+00	8.66525957e-01	7.65402693e-01
9397            	5.05868701e-02	6.04699032e-02	1.63198522e+00	8.66579479e-01	7.65405739e-01
9398            	5.06098323e-02	6.04878515e-02	1.63203727e+00	8.66628466e-01	7.65408801e-01
9399            	5.06335824e-02	6.05063695e-02	1.63209171e+00	8.66679438e-01	7.65412273e-01
9400            	5.06548959e-02	6.05232398e-02	1.63214003e+00	8.66724913e-01	7.65415121e-01
9401            	5.06746145e-02	6.05396651e-02	1.63218482e+00	8.66767022e-01	7.65417793e-01
9402            	5.06956984e-02	6.05576337e-02	1.63223317e+00	8.66812282e-01	7.65420885e-01
9403            	5.07145604e-02	6.05742842e-02	1.63227580e+00	8.66852461e-01	7.65423340e-01
9404            	5.07306698e-02	6.05900270e-02	1.63231246e+00	8.66886901e-01	7.65425561e-01
9405            	5.07475075e-02	6.06073474e-02	1.63235176e+00	8.66923387e-01	7.65428372e-01
9406            	5.07624363e-02	6.06237218e-02	1.63238612e+00	8.66955496e-01	7.65430624e-01
9407            	5.07770062e-02	6.06412784e-02	1.63242090e+00	8.66987455e-01	7.65433442e-01
9408            	5.07909635e-02	6.06588493e-02	1.63245399e+00	8.67017959e-01	7.65436032e-01
9409            	5.07998620e-02	6.06735353e-02	1.63247573e+00	8.67037729e-01	7.65438005e-01
9410            	5.08078865e-02	6.06886966e-02	1.63249695e+00	8.67056361e-01	7.65440588e-01
9411            	5.08143554e-02	6.07025690e-02	1.63251397e+00	8.67071342e-01	7.65442631e-01
9412            	5.08195414e-02	6.07159756e-02	1.63252912e+00	8.67084100e-01	7.65445017e-01
9413            	5.08274138e-02	6.07314467e-02	1.63255090e+00	8.67102866e-01	7.65448038e-01
9414            	5.08282946e-02	6.07407208e-02	1.63255580e+00	8.67106195e-01	7.65449606e-01
9415            	5.08267314e-02	6.07466922e-02	1.63255431e+00	8.67103888e-01	7.65450425e-01
9416            	5.08251487e-02	6.07517611e-02	1.63255264e+00	8.67101468e-01	7.65451171e-01
9417            	5.08215637e-02	6.07536838e-02	1.63254559e+00	8.67094361e-01	7.65451234e-01
9418            	5.08233014e-02	6.07589495e-02	1.63255116e+00	8.67098882e-01	7.65452279e-01
9419            	5.08198229e-02	6.07591371e-02	1.63254418e+00	8.67091914e-01	7.65452269e-01
9420            	5.08111859e-02	6.07547031e-02	1.63252523e+00	8.67073803e-01	7.65451431e-01
9421            	5.07986743e-02	6.07465292e-02	1.63249706e+00	8.67047206e-01	7.65449857e-01
9422            	5.07903022e-02	6.07423783e-02	1.63247816e+00	8.67029384e-01	7.65448780e-01
9423            	5.07750934e-02	6.07328858e-02	1.63244415e+00	8.66997167e-01	7.65446980e-01
9424            	5.07546493e-02	6.07198050e-02	1.63239853e+00	8.66953913e-01	7.65444614e-01
9425            	5.07290938e-02	6.07026346e-02	1.63234127e+00	8.66899726e-01	7.65441539e-01
9426            	5.07040505e-02	6.06884376e-02	1.63228387e+00	8.66845985e-01	7.65437884e-01
9427            	5.06730556e-02	6.06691344e-02	1.63221335e+00	8.66779733e-01	7.65433621e-01
9428            	5.06396700e-02	6.06488780e-02	1.63213489e+00	8.66707113e-01	7.65427773e-01
9429            	5.06038548e-02	6.06250102e-02	1.63204975e+00	8.66628730e-01	7.65421020e-01
9430            	5.05690876e-02	6.06018889e-02	1.63196597e+00	8.66552073e-01	7.65413898e-01
9431            	5.05394153e-02	6.05847473e-02	1.63188666e+00	8.66482744e-01	7.65403913e-01
9432            	5.05155000e-02	6.05700037e-02	1.63181718e+00	8.66424091e-01	7.65393091e-01
9433            	5.05016462e-02	6.05630333e-02	1.63176489e+00	8.66384089e-01	7.65380797e-01
9434            	5.04963825e-02	6.05610016e-02	1.63173241e+00	8.66362590e-01	7.65369825e-01
9435            	5.05005567e-02	6.05645082e-02	1.63172045e+00	8.66360780e-01	7.65359667e-01
9436            	5.05225285e-02	6.05819920e-02	1.63174051e+00	8.66392785e-01	7.65347728e-01
9437            	5.05511260e-02	6.06039652e-02	1.63178063e+00	8.66441441e-01	7.65339189e-01
9438            	5.05898558e-02	6.06340445e-02	1.63184397e+00	8.66511840e-01	7.65332128e-01
9439            	5.06295782e-02	6.06644661e-02	1.63191423e+00	8.66586693e-01	7.65327536e-01
9440            	5.06843916e-02	6.07072537e-02	1.63201696e+00	8.66692872e-01	7.65324089e-01
9441            	5.07273409e-02	6.07403901e-02	1.63210109e+00	8.66777887e-01	7.65323206e-01
9442            	5.07745143e-02	6.07771883e-02	1.63219744e+00	8.66873237e-01	7.65324208e-01
9443            	5.08147451e-02	6.08079737e-02	1.63228116e+00	8.66955326e-01	7.65325836e-01
9444            	5.08543297e-02	6.08381173e-02	1.63236603e+00	8.67037343e-01	7.65328684e-01
9445            	5.08903168e-02	6.08646809e-02	1.63244334e+00	8.67111988e-01	7.65331355e-01
9446            	5.09204688e-02	6.08861077e-02	1.63250994e+00	8.67175440e-01	7.65334502e-01
9447            	5.09459088e-02	6.09029993e-02	1.63256566e+00	8.67228739e-01	7.65336921e-01
9448            	5.09681348e-02	6.09168147e-02	1.63261529e+00	8.67275781e-01	7.65339511e-01
9449            	5.09879898e-02	6.09279442e-02	1.63265866e+00	8.67317318e-01	7.65341338e-01
9450            	5.10065087e-02	6.09377812e-02	1.63270019e+00	8.67356601e-01	7.65343584e-01
9451            	5.10237053e-02	6.09460225e-02	1.63273850e+00	8.67392957e-01	7.65345546e-01
9452            	5.10396631e-02	6.09535380e-02	1.63277638e+00	8.67427852e-01	7.65348525e-01
9453            	5.10535206e-02	6.09592344e-02	1.63281087e+00	8.67458954e-01	7.65351913e-01
9454            	5.10645409e-02	6.09633021e-02	1.63284286e+00	8.67485972e-01	7.65356890e-01
9455            	5.10708905e-02	6.09636011e-02	1.63286722e+00	8.67504501e-01	7.65362720e-01
9456            	5.10711222e-02	6.09594985e-02	1.63288269e+00	8.67512467e-01	7.65370223e-01
9457            	5.10635795e-02	6.09488136e-02	1.63288394e+00	8.67505548e-01	7.65378389e-01
9458            	5.10477734e-02	6.09315852e-02	1.63287083e+00	8.67483189e-01	7.65387643e-01
9459            	5.10234208e-02	6.09067940e-02	1.63284039e+00	8.67443618e-01	7.65396777e-01
9460            	5.09913361e-02	6.08756081e-02	1.63279473e+00	8.67388702e-01	7.65406029e-01
9461            	5.09527977e-02	6.08383951e-02	1.63273410e+00	8.67319846e-01	7.65414251e-01
9462            	5.09097751e-02	6.07975681e-02	1.63266330e+00	8.67241425e-01	7.65421874e-01
9463            	5.08640176e-02	6.07539157e-02	1.63258396e+00	8.67155997e-01	7.65427962e-01
9464            	5.08174195e-02	6.07101590e-02	1.63250145e+00	8.67068145e-01	7.65433306e-01
9465            	5.07712863e-02	6.06666362e-02	1.63241696e+00	8.66979768e-01	7.65437195e-01
9466            	5.07269027e-02	6.06256870e-02	1.63233509e+00	8.66894450e-01	7.65440645e-01
9467            	5.06848266e-02	6.05869588e-02	1.63225582e+00	8.66812735e-01	7.65443082e-01
9468            	5.06457174e-02	6.05521921e-02	1.63218256e+00	8.66736999e-01	7.65445564e-01
9469            	5.06093962e-02	6.05202478e-02	1.63211400e+00	8.66666396e-01	7.65447603e-01
9470            	5.05782574e-02	6.04933414e-02	1.63205599e+00	8.66606255e-01	7.65449740e-01
9471            	5.05462929e-02	6.04670938e-02	1.63199698e+00	8.66544784e-01	7.65452198e-01
9472            	5.05168934e-02	6.04433435e-02	1.63194394e+00	8.66488861e-01	7.65455075e-01
9473            	5.04881079e-02	6.04204054e-02	1.63189314e+00	8.66434676e-01	7.65458460e-01
9474            	5.04584379e-02	6.03969904e-02	1.63184151e+00	8.66379195e-01	7.65462319e-01
9475            	5.04266849e-02	6.03720187e-02	1.63178632e+00	8.66319847e-01	7.65466477e-01
9476            	5.03922412e-02	6.03448161e-02	1.63172577e+00	8.66255128e-01	7.65470645e-01
9477            	5.03551689e-02	6.03152167e-02	1.63165928e+00	8.66184807e-01	7.65474469e-01
9478            	5.03160140e-02	6.02834682e-02	1.63158723e+00	8.66109627e-01	7.65477599e-01
9479            	5.02757672e-02	6.02502237e-02	1.63151101e+00	8.66031272e-01	7.65479737e-01
9480            	5.02356315e-02	6.02163711e-02	1.63143265e+00	8.65951956e-01	7.65480693e-01
9481            	5.01969231e-02	6.01829813e-02	1.63135463e+00	8.65874236e-01	7.65480390e-01
9482            	5.01609001e-02	6.01511598e-02	1.63127953e+00	8.65800667e-01	7.65478867e-01
9483            	5.01286844e-02	6.01219468e-02	1.63120990e+00	8.65733635e-01	7.65476266e-01
9484            	5.01010232e-02	6.00961675e-02	1.63114772e+00	8.65674881e-01	7.65472834e-01
9485            	5.00782661e-02	6.00743618e-02	1.63109425e+00	8.65625390e-01	7.65468858e-01
9486            	5.00605044e-02	6.00568116e-02	1.63105021e+00	8.65585610e-01	7.65464602e-01
9487            	5.00477216e-02	6.00436359e-02	1.63101604e+00	8.65555740e-01	7.65460297e-01
9488            	5.00397177e-02	6.00347679e-02	1.63099168e+00	8.65535559e-01	7.65456124e-01
9489            	5.00361037e-02	6.00299373e-02	1.63097662e+00	8.65524416e-01	7.65452208e-01
9490            	5.00363641e-02	6.00287100e-02	1.63096994e+00	8.65521332e-01	7.65448604e-01
9491            	5.00399451e-02	6.00305808e-02	1.63097051e+00	8.65525198e-01	7.65445308e-01
9492            	5.00463035e-02	6.00350483e-02	1.63097717e+00	8.65534891e-01	7.65442284e-01
9493            	5.00548822e-02	6.00415885e-02	1.63098869e+00	8.65549228e-01	7.65439463e-01
9494            	5.00652026e-02	6.00497294e-02	1.63100390e+00	8.65567151e-01	7.65436746e-01
9495            	5.00769976e-02	6.00591773e-02	1.63102204e+00	8.65588017e-01	7.65434022e-01
9496            	5.00901071e-02	6.00697341e-02	1.63104262e+00	8.65611416e-01	7.65431201e-01
9497            	5.01044945e-02	6.00813240e-02	1.63106543e+00	8.65637208e-01	7.65428220e-01
9498            	5.01206353e-02	6.00946616e-02	1.63109312e+00	8.65667196e-01	7.65425925e-01
9499            	5.01380509e-02	6.01085330e-02	1.63112183e+00	8.65698966e-01	7.65422864e-01
9500            	5.01566589e-02	6.01237952e-02	1.63115212e+00	8.65732719e-01	7.65419401e-01
9501            	5.01769339e-02	6.01396809e-02	1.63118439e+00	8.65769128e-01	7.65415260e-01
9502            	5.01987507e-02	6.01569652e-02	1.63122052e+00	8.65809013e-01	7.65411511e-01
9503            	5.02217411e-02	6.01752912e-02	1.63125945e+00	8.65851467e-01	7.65407985e-01
9504            	5.02457345e-02	6.01949380e-02	1.63130046e+00	8.65895962e-01	7.65404493e-01
9505            	5.02709723e-02	6.02153367e-02	1.63134391e+00	8.65942929e-01	7.65400984e-01
9506            	5.02969874e-02	6.02367344e-02	1.63139014e+00	8.65992060e-01	7.65398085e-01
9507            	5.03237578e-02	6.02589682e-02	1.63143922e+00	8.66043365e-01	7.65395850e-01
9508            	5.03518340e-02	6.02825640e-02	1.63149223e+00	8.66097949e-01	7.65394281e-01
9509            	5.03805123e-02	6.03061808e-02	1.63154742e+00	8.66154225e-01	7.65393200e-01
9510            	5.04090919e-02	6.03296810e-02	1.63160429e+00	8.66211235e-01	7.65393051e-01
9511            	5.04372912e-02	6.03527064e-02	1.63166209e+00	8.66268336e-01	7.65393754e-01
9512            	5.04665973e-02	6.03763017e-02	1.63172400e+00	8.66328598e-01	7.65395403e-01
9513            	5.04953136e-02	6.03988349e-02	1.63178530e+00	8.66387964e-01	7.65397337e-01
9514            	5.05233183e-02	6.04207685e-02	1.63184630e+00	8.66446467e-01	7.65399831e-01
9515            	5.05523688e-02	6.04431780e-02	1.63191087e+00	8.66507803e-01	7.65403065e-01
9516            	5.05794670e-02	6.04635698e-02	1.63197108e+00	8.66565009e-01	7.65406075e-01
9517            	5.06034080e-02	6.04820192e-02	1.63202520e+00	8.66616008e-01	7.65409192e-01
9518            	5.06252489e-02	6.04992114e-02	1.63207505e+00	8.66662772e-01	7.65412274e-01
9519            	5.06482863e-02	6.05174290e-02	1.63212805e+00	8.66712309e-01	7.65415736e-01
9520            	5.06689704e-02	6.05341961e-02	1.63217501e+00	8.66756478e-01	7.65418537e-01
9521            	5.06880695e-02	6.05506410e-02	1.63221838e+00	8.66797258e-01	7.65421119e-01
9522            	5.07082739e-02	6.05685522e-02	1.63226479e+00	8.66840667e-01	7.65424120e-01
9523            	5.07260620e-02	6.05850466e-02	1.63230505e+00	8.66878589e-01	7.65426465e-01
9524            	5.07411581e-02	6.06007184e-02	1.63233943e+00	8.66910874e-01	7.65428557e-01
9525            	5.07570564e-02	6.06180980e-02	1.63237670e+00	8.66945409e-01	7.65431296e-01
9526            	5.07710647e-02	6.06345054e-02	1.63240908e+00	8.66975605e-01	7.65433476e-01
9527            	5.07845591e-02	6.06519260e-02	1.63244160e+00	8.67005362e-01	7.65436243e-01
9528            	5.07971988e-02	6.06690934e-02	1.63247199e+00	8.67033192e-01	7.65438794e-01
9529            	5.08047934e-02	6.06831524e-02	1.63249097e+00	8.67050278e-01	7.65440691e-01
9530            	5.08116461e-02	6.06976428e-02	1.63250970e+00	8.67066496e-01	7.65443204e-01
9531            	5.08170167e-02	6.07107028e-02	1.63252430e+00	8.67079167e-01	7.65445134e-01
9532            	5.08211436e-02	6.07231210e-02	1.63253701e+00	8.67089651e-01	7.65447364e-01
9533            	5.08281054e-02	6.07375573e-02	1.63255662e+00	8.67106413e-01	7.65450202e-01
9534            	5.08279018e-02	6.07454671e-02	1.63255894e+00	8.67107372e-01	7.65451569e-01
9535            	5.08252304e-02	6.07499239e-02	1.63255480e+00	8.67102631e-01	7.65452170e-01
9536            	5.08227440e-02	6.07535709e-02	1.63255082e+00	8.67098152e-01	7.65452664e-01
9537            	5.08182570e-02	6.07540693e-02	1.63254144e+00	8.67088976e-01	7.65452462e-01
9538            	5.08191795e-02	6.07581015e-02	1.63254475e+00	8.67091556e-01	7.65453197e-01
9539            	5.08147111e-02	6.07570491e-02	1.63253525e+00	8.67082335e-01	7.65452913e-01
9540            	5.08043849e-02	6.07509479e-02	1.63251239e+00	8.67060580e-01	7.65451810e-01
9541            	5.07897713e-02	6.07409559e-02	1.63247954e+00	8.67029539e-01	7.65449996e-01
9542            	5.07787195e-02	6.07349678e-02	1.63245453e+00	8.67005987e-01	7.65448548e-01
9543            	5.07604541e-02	6.07234089e-02	1.63241363e+00	8.66967270e-01	7.65446362e-01
9544            	5.07369568e-02	6.07083827e-02	1.63236102e+00	8.66917465e-01	7.65443551e-01
9545            	5.07083284e-02	6.06892025e-02	1.63229652e+00	8.66856589e-01	7.65439933e-01
9546            	5.06795386e-02	6.06726199e-02	1.63222994e+00	8.66794508e-01	7.65435431e-01
9547            	5.06459901e-02	6.06515794e-02	1.63215256e+00	8.66722272e-01	7.65430292e-01
9548            	5.06111083e-02	6.06301559e-02	1.63206898e+00	8.66645598e-01	7.65423381e-01
9549            	5.05759521e-02	6.06066372e-02	1.63198322e+00	8.66567563e-01	7.65415659e-01
9550            	5.05438983e-02	6.05852843e-02	1.63190314e+00	8.66495469e-01	7.65407673e-01
9551            	5.05193018e-02	6.05715362e-02	1.63183197e+00	8.66435289e-01	7.65396685e-01
9552            	5.05022159e-02	6.05615395e-02	1.63177494e+00	8.66389687e-01	7.65385255e-01
9553            	5.04959651e-02	6.05588956e-02	1.63173780e+00	8.66364863e-01	7.65372933e-01
9554            	5.04986302e-02	6.05621720e-02	1.63172279e+00	8.66360024e-01	7.65362764e-01
9555            	5.05197995e-02	6.05802967e-02	1.63173956e+00	8.66389582e-01	7.65349983e-01
9556            	5.05466612e-02	6.06010318e-02	1.63177418e+00	8.66433751e-01	7.65340429e-01
9557            	5.05779810e-02	6.06252729e-02	1.63182469e+00	8.66490325e-01	7.65334363e-01
9558            	5.06252820e-02	6.06618676e-02	1.63190700e+00	8.66578784e-01	7.65328220e-01
9559            	5.06736518e-02	6.06994586e-02	1.63199746e+00	8.66672382e-01	7.65325078e-01
9560            	5.07205592e-02	6.07358777e-02	1.63208925e+00	8.66765184e-01	7.65324066e-01
9561            	5.07650398e-02	6.07697481e-02	1.63217967e+00	8.66854877e-01	7.65324798e-01
9562            	5.08062546e-02	6.08012623e-02	1.63226648e+00	8.66939496e-01	7.65326987e-01
9563            	5.08432209e-02	6.08291641e-02	1.63234610e+00	8.67016271e-01	7.65329830e-01
9564            	5.08759348e-02	6.08532210e-02	1.63241756e+00	8.67084716e-01	7.65332846e-01
9565            	5.09046848e-02	6.08735129e-02	1.63248072e+00	8.67145043e-01	7.65335674e-01
9566            	5.09317894e-02	6.08923896e-02	1.63254095e+00	8.67202265e-01	7.65338686e-01
9567            	5.09558291e-02	6.09073270e-02	1.63259257e+00	8.67252115e-01	7.65340457e-01
9568            	5.09780380e-02	6.09203133e-02	1.63263981e+00	8.67297944e-01	7.65341868e-01
9569            	5.09989492e-02	6.09318997e-02	1.63268435e+00	8.67341126e-01	7.65343228e-01
9570            	5.10186948e-02	6.09423361e-02	1.63272713e+00	8.67382260e-01	7.65344871e-01
9571            	5.10374718e-02	6.09522629e-02	1.63277051e+00	8.67422725e-01	7.65347782e-01
9572            	5.10538972e-02	6.09600252e-02	1.63280963e+00	8.67458713e-01	7.65350919e-01
9573            	5.10669578e-02	6.09656157e-02	1.63284444e+00	8.67489175e-01	7.65355260e-01
9574            	5.10753955e-02	6.09679632e-02	1.63287261e+00	8.67511701e-01	7.65360910e-01
9575            	5.10762500e-02	6.09646082e-02	1.63289017e+00	8.67521333e-01	7.65368833e-01
9576            	5.10693947e-02	6.09545983e-02	1.63289311e+00	8.67515950e-01	7.65377161e-01
9577            	5.10544524e-02	6.09379767e-02	1.63288112e+00	8.67495012e-01	7.65386107e-01
9578            	5.10320294e-02	6.09150541e-02	1.63285443e+00	8.67459244e-01	7.65395185e-01
9579            	5.09988196e-02	6.08829798e-02	1.63280779e+00	8.67402716e-01	7.65405077e-01
9580            	5.09590724e-02	6.08446531e-02	1.63274558e+00	8.67331865e-01	7.65413720e-01
9581            	5.09166071e-02	6.08038928e-02	1.63267547e+00	8.67254344e-01	7.65421129e-01
9582            	5.08737973e-02	6.07628142e-02	1.63260203e+00	8.67174812e-01	7.65427217e-01
9583            	5.08268385e-02	6.07185652e-02	1.63251941e+00	8.67086545e-01	7.65432868e-01
9584            	5.07795341e-02	6.06740014e-02	1.63243304e+00	8.66996054e-01	7.65436986e-01
9585            	5.07359767e-02	6.06332160e-02	1.63235207e+00	8.66912012e-01	7.65440058e-01
9586            	5.06965860e-02	6.05967081e-02	1.63227806e+00	8.66835618e-01	7.65442446e-01
9587            	5.06604558e-02	6.05638507e-02	1.63221003e+00	8.66765470e-01	7.65444559e-01
9588            	5.06237304e-02	6.05322006e-02	1.63214187e+00	8.66694666e-01	7.65447206e-01
9589            	5.05879374e-02	6.05020212e-02	1.63207513e+00	8.66625502e-01	7.65449628e-01
9590            	5.05552079e-02	6.04750107e-02	1.63201506e+00	8.66562736e-01	7.65452320e-01
9591            	5.05247326e-02	6.04501907e-02	1.63196020e+00	8.66504831e-01	7.65455366e-01
9592            	5.04950796e-02	6.04262352e-02	1.63190777e+00	8.66448967e-01	7.65458808e-01
9593            	5.04648975e-02	6.04019975e-02	1.63185505e+00	8.66392423e-01	7.65462628e-01
9594            	5.04330433e-02	6.03765420e-02	1.63179949e+00	8.66332786e-01	7.65466700e-01
9595            	5.03988044e-02	6.03492217e-02	1.63173917e+00	8.66268389e-01	7.65470780e-01
9596            	5.03621354e-02	6.03198523e-02	1.63167338e+00	8.66198826e-01	7.65474555e-01
9597            	5.03234546e-02	6.02885923e-02	1.63160229e+00	8.66124599e-01	7.65477689e-01
9598            	5.02836413e-02	6.02559704e-02	1.63152707e+00	8.66047176e-01	7.65479894e-01
9599            	5.02437896e-02	6.02227201e-02	1.63144953e+00	8.65968556e-01	7.65480976e-01
9600            	5.02051445e-02	6.01897666e-02	1.63137200e+00	8.65891143e-01	7.65480854e-01
9601            	5.01689235e-02	6.01581168e-02	1.63129696e+00	8.65817403e-01	7.65479556e-01
9602            	5.01362184e-02	6.01287327e-02	1.63122685e+00	8.65749642e-01	7.65477205e-01
