# Canonical merged NACA4412 V9 SST forceCoeffs history
# Restart overlap is resolved by retaining the later segment at duplicate iteration indices.
# Force coefficients
# liftDir       : (-2.41921896e-01 9.70295726e-01 0.00000000e+00)
# dragDir       : (9.70295726e-01 2.41921896e-01 0.00000000e+00)
# pitchAxis     : (0.00000000e+00 0.00000000e+00 1.00000000e+00)
# magUInf       : 1.50000000e+01
# lRef          : 1.00000000e+00
# Aref          : 1.00000000e-02
# CofR          : (2.50000000e-01 0.00000000e+00 0.00000000e+00)
# Time          	Cm              	Cd              	Cl              	Cl(f)           	Cl(r)           
2720            	5.48892722e-02	4.76371903e-02	1.55572820e+00	8.32753372e-01	7.22974827e-01
2721            	5.48950760e-02	4.76387685e-02	1.55576038e+00	8.32775264e-01	7.22985112e-01
2722            	5.49026342e-02	4.76413672e-02	1.55579938e+00	8.32802324e-01	7.22997056e-01
2723            	5.49097291e-02	4.76442416e-02	1.55583500e+00	8.32827228e-01	7.23007770e-01
2724            	5.49184525e-02	4.76478426e-02	1.55587818e+00	8.32857545e-01	7.23020640e-01
2725            	5.49217698e-02	4.76475166e-02	1.55590619e+00	8.32874866e-01	7.23031327e-01
2726            	5.49276423e-02	4.76484931e-02	1.55594602e+00	8.32900652e-01	7.23045367e-01
2727            	5.49332851e-02	4.76500276e-02	1.55598283e+00	8.32924702e-01	7.23058132e-01
2728            	5.49381517e-02	4.76515570e-02	1.55601508e+00	8.32945694e-01	7.23069390e-01
2729            	5.49451209e-02	4.76541186e-02	1.55605823e+00	8.32974236e-01	7.23083994e-01
2730            	5.49461833e-02	4.76523658e-02	1.55608505e+00	8.32988709e-01	7.23096342e-01
2731            	5.49470851e-02	4.76510536e-02	1.55610849e+00	8.33001330e-01	7.23107160e-01
2732            	5.49495113e-02	4.76505276e-02	1.55613978e+00	8.33019400e-01	7.23120377e-01
2733            	5.49512405e-02	4.76500800e-02	1.55616631e+00	8.33034397e-01	7.23131916e-01
2734            	5.49497359e-02	4.76464334e-02	1.55618948e+00	8.33044478e-01	7.23145006e-01
2735            	5.49486391e-02	4.76436635e-02	1.55621017e+00	8.33053724e-01	7.23156446e-01
2736            	5.49496347e-02	4.76419659e-02	1.55624233e+00	8.33070801e-01	7.23171532e-01
2737            	5.49503140e-02	4.76406387e-02	1.55627026e+00	8.33085442e-01	7.23184814e-01
2738            	5.49466112e-02	4.76361038e-02	1.55628458e+00	8.33088899e-01	7.23195676e-01
2739            	5.49444737e-02	4.76322637e-02	1.55630910e+00	8.33099026e-01	7.23210078e-01
2740            	5.49425858e-02	4.76291687e-02	1.55633067e+00	8.33107921e-01	7.23222749e-01
2741            	5.49370032e-02	4.76233565e-02	1.55634034e+00	8.33107172e-01	7.23233165e-01
2742            	5.49326870e-02	4.76182621e-02	1.55635675e+00	8.33111063e-01	7.23245689e-01
2743            	5.49257572e-02	4.76113693e-02	1.55636433e+00	8.33107920e-01	7.23256406e-01
2744            	5.49203965e-02	4.76051083e-02	1.55638198e+00	8.33111389e-01	7.23270596e-01
2745            	5.49166558e-02	4.76006339e-02	1.55639976e+00	8.33116538e-01	7.23283226e-01
2746            	5.49103498e-02	4.75943907e-02	1.55640879e+00	8.33114744e-01	7.23294044e-01
2747            	5.49014927e-02	4.75855633e-02	1.55641688e+00	8.33109932e-01	7.23306947e-01
2748            	5.48956007e-02	4.75795593e-02	1.55642697e+00	8.33109085e-01	7.23317883e-01
2749            	5.48876971e-02	4.75714605e-02	1.55643695e+00	8.33106170e-01	7.23330776e-01
2750            	5.48827065e-02	4.75661994e-02	1.55644915e+00	8.33107281e-01	7.23341868e-01
2751            	5.48757512e-02	4.75588532e-02	1.55646149e+00	8.33106495e-01	7.23354993e-01
2752            	5.48681377e-02	4.75512758e-02	1.55646836e+00	8.33102320e-01	7.23366044e-01
2753            	5.48587969e-02	4.75417096e-02	1.55647715e+00	8.33097372e-01	7.23379778e-01
2754            	5.48536477e-02	4.75359989e-02	1.55649077e+00	8.33099033e-01	7.23391738e-01
2755            	5.48478716e-02	4.75299975e-02	1.55649948e+00	8.33097614e-01	7.23401871e-01
2756            	5.48408561e-02	4.75225304e-02	1.55650951e+00	8.33095610e-01	7.23413898e-01
2757            	5.48340531e-02	4.75155824e-02	1.55651632e+00	8.33092215e-01	7.23424108e-01
2758            	5.48301413e-02	4.75106466e-02	1.55653221e+00	8.33096246e-01	7.23435964e-01
2759            	5.48253403e-02	4.75051933e-02	1.55654330e+00	8.33096992e-01	7.23446312e-01
2760            	5.48192444e-02	4.74982605e-02	1.55655577e+00	8.33097129e-01	7.23458640e-01
2761            	5.48130184e-02	4.74915660e-02	1.55656466e+00	8.33095350e-01	7.23469313e-01
2762            	5.48059568e-02	4.74837579e-02	1.55657513e+00	8.33093523e-01	7.23481610e-01
2763            	5.48024708e-02	4.74791626e-02	1.55658908e+00	8.33097009e-01	7.23492068e-01
2764            	5.47981224e-02	4.74734654e-02	1.55660447e+00	8.33100359e-01	7.23504114e-01
2765            	5.47933998e-02	4.74677765e-02	1.55661586e+00	8.33101332e-01	7.23514532e-01
2766            	5.47879328e-02	4.74610012e-02	1.55662903e+00	8.33102449e-01	7.23526584e-01
2767            	5.47855602e-02	4.74570565e-02	1.55664462e+00	8.33107872e-01	7.23536752e-01
2768            	5.47823934e-02	4.74522821e-02	1.55665965e+00	8.33112220e-01	7.23547433e-01
2769            	5.47785181e-02	4.74468099e-02	1.55667306e+00	8.33115050e-01	7.23558014e-01
2770            	5.47742687e-02	4.74409626e-02	1.55668579e+00	8.33117165e-01	7.23568628e-01
2771            	5.47726880e-02	4.74371676e-02	1.55670387e+00	8.33124623e-01	7.23579247e-01
2772            	5.47703541e-02	4.74327346e-02	1.55672036e+00	8.33130533e-01	7.23589824e-01
2773            	5.47674126e-02	4.74276605e-02	1.55673579e+00	8.33135307e-01	7.23600482e-01
2774            	5.47668265e-02	4.74245263e-02	1.55675569e+00	8.33144670e-01	7.23611017e-01
2775            	5.47652837e-02	4.74207080e-02	1.55677234e+00	8.33151456e-01	7.23620888e-01
2776            	5.47632955e-02	4.74165210e-02	1.55678749e+00	8.33157038e-01	7.23630447e-01
2777            	5.47634754e-02	4.74137588e-02	1.55680853e+00	8.33167739e-01	7.23640788e-01
2778            	5.47630788e-02	4.74102891e-02	1.55682976e+00	8.33177961e-01	7.23651803e-01
2779            	5.47620266e-02	4.74063287e-02	1.55684943e+00	8.33186742e-01	7.23662689e-01
2780            	5.47631058e-02	4.74040076e-02	1.55687377e+00	8.33199993e-01	7.23673781e-01
2781            	5.47656981e-02	4.74031438e-02	1.55689969e+00	8.33215543e-01	7.23684147e-01
2782            	5.47668541e-02	4.74012169e-02	1.55692105e+00	8.33227378e-01	7.23693670e-01
2783            	5.47670364e-02	4.73985243e-02	1.55693926e+00	8.33236668e-01	7.23702595e-01
2784            	5.47684664e-02	4.73967003e-02	1.55696013e+00	8.33248533e-01	7.23711600e-01
2785            	5.47714485e-02	4.73957190e-02	1.55698591e+00	8.33264403e-01	7.23721506e-01
2786            	5.47732282e-02	4.73937507e-02	1.55700903e+00	8.33277745e-01	7.23731289e-01
2787            	5.47760499e-02	4.73925884e-02	1.55703451e+00	8.33293304e-01	7.23741204e-01
2788            	5.47802596e-02	4.73922791e-02	1.55706433e+00	8.33312426e-01	7.23751907e-01
2789            	5.47856091e-02	4.73928014e-02	1.55709743e+00	8.33334322e-01	7.23763104e-01
2790            	5.47892479e-02	4.73920347e-02	1.55712604e+00	8.33352268e-01	7.23773772e-01
2791            	5.47937027e-02	4.73918628e-02	1.55715645e+00	8.33371928e-01	7.23784522e-01
2792            	5.47982165e-02	4.73921014e-02	1.55718388e+00	8.33390157e-01	7.23793724e-01
2793            	5.48030895e-02	4.73926629e-02	1.55721086e+00	8.33408518e-01	7.23802339e-01
2794            	5.48083695e-02	4.73934557e-02	1.55723851e+00	8.33427627e-01	7.23810888e-01
2795            	5.48140240e-02	4.73944094e-02	1.55726731e+00	8.33447678e-01	7.23819630e-01
2796            	5.48203379e-02	4.73955990e-02	1.55729941e+00	8.33470044e-01	7.23829369e-01
2797            	5.48269821e-02	4.73968445e-02	1.55733349e+00	8.33493728e-01	7.23839764e-01
2798            	5.48343668e-02	4.73981998e-02	1.55737275e+00	8.33520744e-01	7.23852011e-01
2799            	5.48408001e-02	4.73996320e-02	1.55740485e+00	8.33543225e-01	7.23861625e-01
2800            	5.48472126e-02	4.74011283e-02	1.55743602e+00	8.33565220e-01	7.23870795e-01
2801            	5.48537111e-02	4.74026291e-02	1.55746709e+00	8.33587258e-01	7.23879836e-01
2802            	5.48603648e-02	4.74041271e-02	1.55749859e+00	8.33609658e-01	7.23888928e-01
2803            	5.48671114e-02	4.74055592e-02	1.55753062e+00	8.33632421e-01	7.23898198e-01
2804            	5.48742678e-02	4.74069162e-02	1.55756530e+00	8.33656918e-01	7.23908382e-01
2805            	5.48815804e-02	4.74085773e-02	1.55759983e+00	8.33681498e-01	7.23918337e-01
2806            	5.48892503e-02	4.74106070e-02	1.55763498e+00	8.33706738e-01	7.23928238e-01
2807            	5.48973215e-02	4.74130555e-02	1.55767076e+00	8.33732700e-01	7.23938057e-01
2808            	5.49061353e-02	4.74158836e-02	1.55770941e+00	8.33760840e-01	7.23948569e-01
2809            	5.49151206e-02	4.74191348e-02	1.55774743e+00	8.33788836e-01	7.23958595e-01
2810            	5.49243466e-02	4.74227030e-02	1.55778550e+00	8.33817098e-01	7.23968405e-01
2811            	5.49337185e-02	4.74264689e-02	1.55782360e+00	8.33845519e-01	7.23978082e-01
2812            	5.49436341e-02	4.74304034e-02	1.55786430e+00	8.33875784e-01	7.23988515e-01
2813            	5.49532576e-02	4.74343441e-02	1.55790359e+00	8.33905053e-01	7.23998538e-01
2814            	5.49625827e-02	4.74381351e-02	1.55794211e+00	8.33933640e-01	7.24008474e-01
2815            	5.49721232e-02	4.74418598e-02	1.55798261e+00	8.33963429e-01	7.24019182e-01
2816            	5.49816427e-02	4.74455307e-02	1.55802388e+00	8.33993583e-01	7.24030298e-01
2817            	5.49915836e-02	4.74493762e-02	1.55806810e+00	8.34025635e-01	7.24042468e-01
2818            	5.50001220e-02	4.74529120e-02	1.55810568e+00	8.34052963e-01	7.24052719e-01
2819            	5.50091831e-02	4.74565190e-02	1.55814689e+00	8.34082626e-01	7.24064260e-01
2820            	5.50174009e-02	4.74598117e-02	1.55818463e+00	8.34109714e-01	7.24074912e-01
2821            	5.50247324e-02	4.74627028e-02	1.55821876e+00	8.34134112e-01	7.24084647e-01
2822            	5.50310206e-02	4.74651429e-02	1.55824842e+00	8.34155230e-01	7.24093189e-01
2823            	5.50377096e-02	4.74673921e-02	1.55828192e+00	8.34178668e-01	7.24103249e-01
2824            	5.50433687e-02	4.74691416e-02	1.55831139e+00	8.34199062e-01	7.24112324e-01
2825            	5.50494231e-02	4.74707260e-02	1.55834518e+00	8.34222014e-01	7.24123167e-01
2826            	5.50545376e-02	4.74720566e-02	1.55837529e+00	8.34242183e-01	7.24133108e-01
2827            	5.50602125e-02	4.74734063e-02	1.55841022e+00	8.34265325e-01	7.24144900e-01
2828            	5.50648395e-02	4.74744674e-02	1.55844038e+00	8.34285029e-01	7.24155350e-01
2829            	5.50703269e-02	4.74757993e-02	1.55847666e+00	8.34308659e-01	7.24168005e-01
2830            	5.50745123e-02	4.74768163e-02	1.55850683e+00	8.34327928e-01	7.24178903e-01
2831            	5.50790310e-02	4.74778884e-02	1.55854047e+00	8.34349267e-01	7.24191205e-01
2832            	5.50821398e-02	4.74783712e-02	1.55856765e+00	8.34365962e-01	7.24201683e-01
2833            	5.50857895e-02	4.74788917e-02	1.55860034e+00	8.34385960e-01	7.24214381e-01
2834            	5.50878622e-02	4.74787383e-02	1.55862598e+00	8.34400851e-01	7.24225126e-01
2835            	5.50892710e-02	4.74780303e-02	1.55865042e+00	8.34414480e-01	7.24235938e-01
2836            	5.50900343e-02	4.74768582e-02	1.55867399e+00	8.34427030e-01	7.24246961e-01
2837            	5.50900850e-02	4.74750952e-02	1.55869617e+00	8.34438172e-01	7.24258002e-01
2838            	5.50895397e-02	4.74728964e-02	1.55871769e+00	8.34448383e-01	7.24269304e-01
2839            	5.50850639e-02	4.74673777e-02	1.55873060e+00	8.34450362e-01	7.24280234e-01
2840            	5.50812099e-02	4.74624509e-02	1.55874541e+00	8.34453916e-01	7.24291496e-01
2841            	5.50781122e-02	4.74582157e-02	1.55876160e+00	8.34458911e-01	7.24302687e-01
2842            	5.50757308e-02	4.74546919e-02	1.55877945e+00	8.34465457e-01	7.24313995e-01
2843            	5.50738281e-02	4.74515956e-02	1.55879810e+00	8.34472880e-01	7.24325224e-01
2844            	5.50721618e-02	4.74488060e-02	1.55881733e+00	8.34480829e-01	7.24336505e-01
2845            	5.50672222e-02	4.74432751e-02	1.55882936e+00	8.34481904e-01	7.24347459e-01
2846            	5.50630155e-02	4.74384446e-02	1.55884311e+00	8.34484572e-01	7.24358541e-01
2847            	5.50594193e-02	4.74341556e-02	1.55885790e+00	8.34488368e-01	7.24369529e-01
2848            	5.50530425e-02	4.74276249e-02	1.55886701e+00	8.34486548e-01	7.24380463e-01
2849            	5.50477657e-02	4.74220070e-02	1.55887829e+00	8.34486912e-01	7.24391380e-01
2850            	5.50434020e-02	4.74172235e-02	1.55889149e+00	8.34489145e-01	7.24402341e-01
2851            	5.50365400e-02	4.74103144e-02	1.55889948e+00	8.34486278e-01	7.24413198e-01
2852            	5.50279451e-02	4.74019826e-02	1.55890396e+00	8.34479926e-01	7.24424036e-01
2853            	5.50217809e-02	4.73958245e-02	1.55891113e+00	8.34477347e-01	7.24433785e-01
2854            	5.50172820e-02	4.73910602e-02	1.55892079e+00	8.34477678e-01	7.24443114e-01
2855            	5.50112799e-02	4.73849557e-02	1.55892777e+00	8.34475165e-01	7.24452606e-01
2856            	5.50042374e-02	4.73778599e-02	1.55893339e+00	8.34470934e-01	7.24462459e-01
2857            	5.49961557e-02	4.73694827e-02	1.55893975e+00	8.34466031e-01	7.24473719e-01
2858            	5.49907714e-02	4.73634089e-02	1.55895085e+00	8.34466196e-01	7.24484653e-01
2859            	5.49846476e-02	4.73564514e-02	1.55896239e+00	8.34465843e-01	7.24496547e-01
2860            	5.49781023e-02	4.73490118e-02	1.55897436e+00	8.34465283e-01	7.24509079e-01
2861            	5.49746203e-02	4.73444207e-02	1.55899002e+00	8.34469628e-01	7.24520388e-01
2862            	5.49703769e-02	4.73391294e-02	1.55900404e+00	8.34472396e-01	7.24531642e-01
2863            	5.49655984e-02	4.73338011e-02	1.55901277e+00	8.34471985e-01	7.24540788e-01
2864            	5.49605424e-02	4.73283431e-02	1.55901911e+00	8.34470098e-01	7.24549013e-01
2865            	5.49576212e-02	4.73245577e-02	1.55902909e+00	8.34472167e-01	7.24556925e-01
2866            	5.49538917e-02	4.73199611e-02	1.55903803e+00	8.34472907e-01	7.24565123e-01
2867            	5.49516575e-02	4.73164116e-02	1.55905085e+00	8.34477084e-01	7.24573769e-01
2868            	5.49483705e-02	4.73118708e-02	1.55906292e+00	8.34479831e-01	7.24583090e-01
2869            	5.49441384e-02	4.73063084e-02	1.55907612e+00	8.34482197e-01	7.24593920e-01
2870            	5.49414010e-02	4.73019814e-02	1.55909180e+00	8.34487302e-01	7.24604500e-01
2871            	5.49398379e-02	4.72986126e-02	1.55910983e+00	8.34494755e-01	7.24615079e-01
2872            	5.49370149e-02	4.72942239e-02	1.55912525e+00	8.34499640e-01	7.24625610e-01
2873            	5.49332970e-02	4.72890811e-02	1.55913844e+00	8.34502517e-01	7.24635923e-01
2874            	5.49308432e-02	4.72848927e-02	1.55915338e+00	8.34507535e-01	7.24645848e-01
2875            	5.49276283e-02	4.72799802e-02	1.55916627e+00	8.34510761e-01	7.24655505e-01
2876            	5.49259925e-02	4.72760512e-02	1.55918306e+00	8.34517523e-01	7.24665538e-01
2877            	5.49254482e-02	4.72730005e-02	1.55920032e+00	8.34525609e-01	7.24674713e-01
2878            	5.49240931e-02	4.72692724e-02	1.55921528e+00	8.34531732e-01	7.24683545e-01
2879            	5.49222171e-02	4.72651105e-02	1.55922858e+00	8.34536505e-01	7.24692070e-01
2880            	5.49216994e-02	4.72620070e-02	1.55924417e+00	8.34543785e-01	7.24700386e-01
2881            	5.49223891e-02	4.72598322e-02	1.55926211e+00	8.34553446e-01	7.24708668e-01
2882            	5.49240587e-02	4.72584191e-02	1.55928223e+00	8.34565173e-01	7.24717056e-01
2883            	5.49248556e-02	4.72562964e-02	1.55930087e+00	8.34575290e-01	7.24725579e-01
2884            	5.49267839e-02	4.72549301e-02	1.55932348e+00	8.34588523e-01	7.24734955e-01
2885            	5.49290541e-02	4.72539158e-02	1.55934611e+00	8.34602107e-01	7.24743999e-01
2886            	5.49317368e-02	4.72532708e-02	1.55936950e+00	8.34616488e-01	7.24753014e-01
2887            	5.49347025e-02	4.72528770e-02	1.55939334e+00	8.34631373e-01	7.24761968e-01
2888            	5.49378186e-02	4.72525948e-02	1.55941737e+00	8.34646505e-01	7.24770868e-01
2889            	5.49409957e-02	4.72523186e-02	1.55944145e+00	8.34661722e-01	7.24779731e-01
2890            	5.49442054e-02	4.72519919e-02	1.55946555e+00	8.34676980e-01	7.24788569e-01
2891            	5.49474508e-02	4.72515925e-02	1.55948968e+00	8.34692290e-01	7.24797388e-01
2892            	5.49507800e-02	4.72511461e-02	1.55951393e+00	8.34707746e-01	7.24806186e-01
2893            	5.49542699e-02	4.72507141e-02	1.55953845e+00	8.34723495e-01	7.24814955e-01
2894            	5.49579175e-02	4.72503056e-02	1.55956320e+00	8.34739520e-01	7.24823685e-01
2895            	5.49617772e-02	4.72499912e-02	1.55958828e+00	8.34755917e-01	7.24832363e-01
2896            	5.49658976e-02	4.72498389e-02	1.55961375e+00	8.34772774e-01	7.24840978e-01
2897            	5.49703024e-02	4.72498946e-02	1.55963966e+00	8.34790131e-01	7.24849526e-01
2898            	5.49750336e-02	4.72502041e-02	1.55966608e+00	8.34808073e-01	7.24858006e-01
2899            	5.49801495e-02	4.72508168e-02	1.55969315e+00	8.34826722e-01	7.24866423e-01
2900            	5.49856807e-02	4.72517546e-02	1.55972094e+00	8.34846150e-01	7.24874789e-01
2901            	5.49916261e-02	4.72530147e-02	1.55974950e+00	8.34866374e-01	7.24883122e-01
2902            	5.49978643e-02	4.72544966e-02	1.55977864e+00	8.34887182e-01	7.24891454e-01
2903            	5.50044185e-02	4.72562241e-02	1.55980845e+00	8.34908643e-01	7.24899806e-01
2904            	5.50113294e-02	4.72582330e-02	1.55983905e+00	8.34930855e-01	7.24908196e-01
2905            	5.50186077e-02	4.72605353e-02	1.55987049e+00	8.34953852e-01	7.24916637e-01
2906            	5.50262222e-02	4.72631130e-02	1.55990273e+00	8.34977586e-01	7.24925142e-01
2907            	5.50341064e-02	4.72659226e-02	1.55993566e+00	8.35001936e-01	7.24933723e-01
2908            	5.50421870e-02	4.72689126e-02	1.55996915e+00	8.35026761e-01	7.24942387e-01
2909            	5.50502813e-02	4.72719372e-02	1.56000285e+00	8.35051708e-01	7.24951146e-01
2910            	5.50584196e-02	4.72750236e-02	1.56003682e+00	8.35076828e-01	7.24959989e-01
2911            	5.50666513e-02	4.72782137e-02	1.56007110e+00	8.35102199e-01	7.24968897e-01
2912            	5.50749871e-02	4.72815186e-02	1.56010567e+00	8.35127824e-01	7.24977850e-01
2913            	5.50833926e-02	4.72849132e-02	1.56014045e+00	8.35153620e-01	7.24986834e-01
2914            	5.50918124e-02	4.72883543e-02	1.56017530e+00	8.35179465e-01	7.24995840e-01
2915            	5.51002016e-02	4.72918050e-02	1.56021013e+00	8.35205265e-01	7.25004862e-01
2916            	5.51084029e-02	4.72951338e-02	1.56024463e+00	8.35230718e-01	7.25013912e-01
2917            	5.51164642e-02	4.72983794e-02	1.56027890e+00	8.35255915e-01	7.25022986e-01
2918            	5.51244314e-02	4.73015824e-02	1.56031302e+00	8.35280942e-01	7.25032079e-01
2919            	5.51323237e-02	4.73047680e-02	1.56034704e+00	8.35305842e-01	7.25041194e-01
2920            	5.51401237e-02	4.73079334e-02	1.56038093e+00	8.35330590e-01	7.25050343e-01
2921            	5.51477924e-02	4.73110585e-02	1.56041466e+00	8.35355121e-01	7.25059536e-01
2922            	5.51551523e-02	4.73140039e-02	1.56044791e+00	8.35379109e-01	7.25068804e-01
2923            	5.51621998e-02	4.73167725e-02	1.56048070e+00	8.35402550e-01	7.25078150e-01
2924            	5.51694551e-02	4.73195850e-02	1.56051597e+00	8.35427442e-01	7.25088532e-01
2925            	5.51760642e-02	4.73221313e-02	1.56054841e+00	8.35450267e-01	7.25098139e-01
2926            	5.51823242e-02	4.73245335e-02	1.56057989e+00	8.35472271e-01	7.25107623e-01
2927            	5.51881660e-02	4.73267229e-02	1.56061033e+00	8.35493330e-01	7.25116998e-01
2928            	5.51935004e-02	4.73286041e-02	1.56063968e+00	8.35513339e-01	7.25126338e-01
2929            	5.51982758e-02	4.73301167e-02	1.56066799e+00	8.35532269e-01	7.25135718e-01
2930            	5.52024443e-02	4.73312114e-02	1.56069530e+00	8.35550095e-01	7.25145206e-01
